Obj,Routes,Vehicles,Elapsed
7.982992591518936,"0,4,3,1,8,12,9,15,7;18,13,16,19,6,2;11,17,5,10;14",4,0.14446472004055977
11.666097132476692,"15,5,16,0,1,8,14,13,2;11,4,3,9,6;19,7,10,12,18;17",4,0.14446472004055977
9.746710212730783,"3,8,10,17,6,19,12,1,14;4,18,16,7,9;5,11,13,0,15;2",4,0.14446472004055977
9.782394426643492,"10,4,0,3,2,6,14;13,11,18,9,7,16;17,8,19,1,15;5,12",4,0.14446472004055977
8.875285349165443,"7,9,11,17,10;3,2,19,18,4,13,1;0,16,15,6,8,5,12;14",4,0.14446472004055977
7.859133400297094,"0,17,5,14,13,9;15,12,10,8;16,7,1,4,2,18;6,3,19,11",4,0.14446472004055977
7.600766460225537,"16,1,7,15,19,13,11;17,12,14,6,4,0;9,3,5,8;10,2,18",4,0.14446472004055977
8.943911417949346,"13,15,11,16,2,18,12;0,17,6,8,5,9;7,10,19,4,1;14,3",4,0.14446472004055977
6.436743309761191,"18,10,7,3,11,13,2,9,15;8,19,0,1,14,6,4;17,12,5,16",3,0.14446472004055977
10.694411163364256,"13,11,4,6,7,10,18,12,14;3,2,17,5,9;15,1,16,8;19,0",4,0.14446472004055977
7.35538491943666,"18,15,2,5,9,3,0,12,7;10,6,14,11,8,4,19,13,17;1,16",3,0.14446472004055977
8.452105874968897,"9,18,4,16,1,19,0;15,10,2,12;5,11,14,13,3;7,8,17,6",4,0.14446472004055977
10.277441483268785,"7,3,18,2,4,1;11,8,15,5,6,13;19,0,14,9,10;17,12,16",4,0.14446472004055977
7.005011998669618,"18,14,4,0,2,6,9,11;17,19,1,5,8,10;15,13,7,12,3,16",3,0.14446472004055977
9.922376931129568,"3,11,5,4,17,12,18,10,13;14,19,9,6,7;15,8,16,2,1;0",4,0.14446472004055977
10.603440698475188,"1,16,5,13,19,3;15,0,9,11,18,8,6;17,14,12,4;10,7,2",4,0.14446472004055977
9.578777829256465,"15,11,2,16,19,0;14,4,6,8;5,9,3,12,10;7,1,18,17;13",5,0.14446472004055977
10.435140868047059,"14,7,2,8,5,0;1,17,3,6,11;4,19,9,12;10,16,18,13;15",5,0.14446472004055977
7.465144436225427,"4,11,10,14,19,7,6,17;18,15,5,8,3,16;1,0,9,13,12;2",4,0.14446472004055977
8.47733518562004,"19,12,15,6,2,7,18;9,17,11,14,13,3,8;5,10,4,1;16,0",4,0.14446472004055977
7.247816447149933,"12,7,5,2,4,11,6;8,10,19,13,14,16,18,17,1;3,9,15,0",3,0.14446472004055977
9.286617977181418,"3,19,18,11,17,6,16;0,14,9,7,15;5,1,8,4,10,13,2;12",4,0.14446472004055977
6.726837310409981,"17,1,6,12,10,4,16,7,13,8;18,0,5,19,3;2,14,9,11,15",3,0.14446472004055977
8.223518576285672,"0,14,13,15,19,3,17;5,4,12,8,6;2,11,9,7;1,10,18,16",4,0.14446472004055977
9.091623362145313,"8,10,5,1,13,14,11,18;19,12,9,15,0,16;7,6,17,4,3,2",3,0.14446472004055977
11.84618011160877,"9,19,6,18,4,2;0,11,14,15;16,5,7,10,13;1,8,3,12;17",5,0.14446472004055977
9.172692915393206,"16,11,6,13,14,17,7,18,0;1,9,19,10,4,5;12,3,2,15;8",4,0.14446472004055977
6.136329778725441,"15,14,8,18,2,16,0;5,4,11,7,19,13,9;6,17,3,1,12;10",4,0.14446472004055977
9.517772504815873,"11,5,6,1,0,17,18;13,3,10,7,12,16;4,8,14,15,9,2;19",4,0.14446472004055977
8.840466282846325,"6,1,3,5,4,15,14;19,7,12,13,9,11,10;8,2,16,18,0;17",4,0.14446472004055977
8.528299614766988,"6,19,2,10,13,18;15,1,4,17,16,3;11,5,7,12,0;9,8,14",4,0.14446472004055977
7.493900687549946,"12,17,9,15,3;8,19,14,18,7,0;13,11,10,6,1;5,2,16,4",4,0.14446472004055977
10.903866332850018,"3,6,10,8,18,19,0,15;12,14,9,7,11;17,5,2,4,13,1;16",4,0.14446472004055977
6.3037890333200925,"5,3,13,0,15,12;4,14,7,18,9,17;8,19,10,16,1,6,2;11",4,0.14446472004055977
6.9542886225297424,"6,1,3,11,16,13,18,7,10;5,4,19,0,12,9;17,2,15,14,8",3,0.14446472004055977
10.240633848302549,"12,1,13,0,2,15;8,10,6,14,9;18,16,3,11,5,4;7,19,17",4,0.14446472004055977
8.151343464231356,"2,16,0,17,14,11;7,18,8,4;5,9,3,10,13;6,12,15,19,1",4,0.14446472004055977
5.27445797773731,"6,3,0,17;14,1,15,2,4,16,13;5,9,7,19,8,10;18,11,12",4,0.14446472004055977
7.72846466263558,"4,5,10,1,8,2,16;17,14,13,6,12;9,19,11,18,15;7,0,3",4,0.14446472004055977
9.211565390962537,"13,10,2,17,9,1,8,14;3,12,18,5,7,19,11;4,15,0,6,16",3,0.14446472004055977
7.4276475814272604,"19,9,8,16,14,10,11,15;18,6,3,13,2,4;0,1,7,17,5;12",4,0.14446472004055977
8.376060869174133,"11,13,17,5,7,12;9,14,15,19,1,0,2;4,6,18,8,10,3;16",4,0.14446472004055977
6.8270416853474565,"4,11,15,18,16,13,14;0,6,8,1,17,10,9;19,2,12,5,3,7",3,0.14446472004055977
9.258037765827238,"4,13,19,5,18;3,7,0,11,8,16,17;9,10,15,6,12,1;14,2",4,0.14446472004055977
10.65187211171027,"18,7,13,10,19;4,1,14,12,15,3,0;9,11,5,6;2,8,17,16",4,0.14446472004055977
8.674672487738603,"7,18,4,16,15,9,10,17,13,5,3,12;2,14,6,11,19;1,8,0",3,0.14446472004055977
8.398377095028504,"9,10,0,5,16,7,1;3,18,2,6,11,19,8;14,4,13,15,17;12",4,0.14446472004055977
6.846052902899517,"13,2,9,18,16,10;0,6,4,12,14,15,17;3,8,11,7;19,5,1",4,0.14446472004055977
9.976004245566505,"16,4,7,18,8,15,6;2,0,9,3,5,13,19;17,11,10,14,1;12",4,0.14446472004055977
6.7775675341846675,"18,4,7,19,11,1,15,14,16;9,0,17,13,12,8;3,6,2,10;5",4,0.14446472004055977
6.816761043693159,"18,16,0,13,9,5,8,19;17,7,3,1,15,6,14;12,2,10,11,4",3,0.14446472004055977
7.319018350345426,"19,17,1,16,0,14,18;3,13,10,9,4,15;11,6,5,7,12;2,8",4,0.14446472004055977
9.287084264487381,"4,0,8,10,1,19,9;13,16,6,5,2,7,11,12;15,17,3,18;14",4,0.14446472004055977
10.729982766263847,"19,15,6,16,8,9,3,4,14;5,17,10,2,1,11;13,7,18,12;0",4,0.14446472004055977
6.63852913674813,"3,5,8,4,7;18,12,13,9,16,11,14;15,19,0,10,1;2,6,17",4,0.14446472004055977
9.999061463120176,"14,10,19,9,0,2,5,18,6;16,12,1,13;17,11,3,8,4;7,15",4,0.14446472004055977
8.948237979460014,"5,9,2,8,17,1;13,4,3,15,11,0;14,7,10,19,6,16,12,18",3,0.14446472004055977
8.497361930668818,"2,4,9,17,7,15;6,8,12,16,19,10,5;11,18,13,1,14;3,0",4,0.14446472004055977
7.517441888304038,"5,18,2,4,10,3,0,16;14,9,19,11;12,15,8,7;6,1,17,13",4,0.14446472004055977
11.83260974703773,"7,2,4,11,13;0,6,12,16,14;15,18,8,5,1,17,19;3,9,10",4,0.14446472004055977
9.173651807834176,"5,11,8,16,7,18,1,19,9,13,2;17,10,15,0,3,4,6;12,14",3,0.14446472004055977
8.939367150759022,"17,14,19,1,10,3,13,7;6,9,2,11,15;5,0,18,4,16;8,12",4,0.14446472004055977
7.821014049738038,"0,7,9,14,3,11,5,18,13;8,12,2,10,16,4;15,6,1,17,19",3,0.14446472004055977
8.128093232255008,"19,18,14,16,5,17;3,7,15,2,4,12,11,6,10;0,9,13,1,8",3,0.14446472004055977
7.112284558766866,"16,7,3,18,0,2,14;10,12,6,17,5,19,1,9;4,15,8;11,13",4,0.11836192011833191
7.83372268815797,"7,11,9,2,4,14,15,19;8,10,18,5,3;12,0,6,13;16,17,1",4,0.11836192011833191
7.004758972184896,"12,18,5,9,15,0;8,11,14,3,10,2;4,6,19,13,1,7,17;16",4,0.11836192011833191
7.665082520755236,"11,5,3,7,13,14,2,17;10,8,0,15,1;9,4,16,19,18;12,6",4,0.11836192011833191
11.587313426474587,"3,6,16,19;7,12,17,15,1;0,5,4,9,8,2;11,18,14,10;13",5,0.11836192011833191
5.58301244046344,"6,5,12,13;15,0,10,14,16;1,3,4,7,19,17;8,18,11,2,9",4,0.11836192011833191
8.376976872898435,"3,18,10,19,8,13,9,2;5,12,11,7,14;17,6,16,0;4,1,15",4,0.11836192011833191
6.761844510278415,"3,10,18,16,6,9,11;8,15,0,14,12,1,7;19,13,17,5,2,4",3,0.11836192011833191
8.356924123953684,"16,11,3,7,15,8;17,10,1,0,12;6,13,19,9,5,14,18;4,2",4,0.11836192011833191
8.791886260978448,"15,4,3,11,17,6,13,2;10,18,16,19,14,8;7,0,5,9,1;12",4,0.11836192011833191
9.526028412544491,"6,16,0,10,17,12,11;13,9,15,1,2;3,7,5,4,19;8,18,14",4,0.11836192011833191
7.5430621936332285,"4,1,2,14,18,5,10;11,19,12,13,7;8,3,15,0;6,16,17,9",4,0.11836192011833191
8.502026092702968,"12,19,0,14,8,10,9,5;16,6,7,4,15;13,17,11,18,3;2,1",4,0.11836192011833191
7.7992279217381855,"1,8,16,7,11,12,10,17;0,15,19,18,9,4,3;6,13,5,14,2",3,0.11836192011833191
8.100284807262485,"17,13,12,9,3,15,16;10,14,4,6,7,11;19,18,2,0,8,5;1",4,0.11836192011833191
9.991623634167778,"12,0,4,2,11;5,13,9,10,16;7,8,3,6,15;19,1,17,18;14",5,0.11836192011833191
7.295520819050227,"8,18,10,6,9,7;3,5,12,19,2;13,1,0,4,11;17,14,15,16",4,0.11836192011833191
8.14298133611269,"10,16,2,11,4,9,3,1,12;14,18,8,6,13;0,5,7,19,17;15",4,0.11836192011833191
9.610870426743029,"18,1,19,10,11;9,2,17,0,14,13,3;12,15,7,4;5,16,8,6",4,0.11836192011833191
8.90776204367826,"3,6,5,4,10,2,19;8,7,11,15,12;9,0,1,14;16,17,18,13",4,0.11836192011833191
8.77397506788322,"9,11,7,6,15,10;2,16,13,1,8,5;19,4,3,18;0,14,12,17",4,0.11836192011833191
5.456925709030848,"8,3,10,12,13,9,5,4;0,6,15,17,11;18,2,19,14,7,16,1",3,0.11836192011833191
7.573049950395625,"16,19,11,17,4,6,2,7;3,10,14,8,12,9;18,5,13,1,15,0",3,0.11836192011833191
9.35797513986833,"5,18,1,8,19,11;12,4,0,14,9,13;2,15,6,16,7;3,10,17",4,0.11836192011833191
6.811553538619344,"16,15,6,5,19,11,8;0,3,17,7,4,14,13;10,9,2,18,1,12",3,0.11836192011833191
7.883899416177304,"3,4,1,13,7,0,12,14;19,15,6,2,5;18,9,16,11,10;8,17",4,0.11836192011833191
6.516482117570931,"9,1,17,11,18,2,5,13;8,0,19,7,4,3;15,16,14,6,12,10",3,0.11836192011833191
7.253797560020804,"12,4,1,17,14,13,10;16,18,5,0,6,9,15,11;3,19,7,8,2",3,0.11836192011833191
8.356524983241684,"11,13,1,6,8,16,12,2;0,18,10,17,4,15;9,19,5,14,7;3",4,0.11836192011833191
7.481913830950554,"10,17,1,9,3,0,15,6;19,8,4,12,5,14;16,13,2,11,7;18",4,0.11836192011833191
10.36433314669628,"7,17,9,13,1,10,16,15;2,19,3,6,11,5;4,0,14,8,12;18",4,0.11836192011833191
10.681413397310052,"4,9,8,5,12,17,19;14,7,18,15,3,2;16,10,11,1,0;13,6",4,0.11836192011833191
11.706586178655776,"8,1,9,4,6,7;12,16,18,10,15;17,11,13,14;3,5,0,2;19",5,0.11836192011833191
7.918274621148682,"12,5,16,17,11,0;2,9,7,4,13,8,3;19,15,10,14,18;1,6",4,0.11836192011833191
6.738736006045258,"1,10,13,11;3,12,8,2,5;17,18,9,4,0,19;15,6,16,14,7",4,0.11836192011833191
9.121507980859914,"2,17,10,15,19,1,0;5,16,7,14,13,8,9;6,4,12,18,11;3",4,0.11836192011833191
5.703099535845038,"13,16,17,11,3,2;5,10,19,0,8;4,12,9,6;7,14,18,1,15",4,0.11836192011833191
11.171167790458869,"15,4,14,3,17,18,2;1,11,9,8,10,7,0;19,5,6,12;13,16",4,0.11836192011833191
9.75721439710664,"6,9,16,18,13;0,8,1,17,4;11,14,10,15;5,3,12,19,7;2",5,0.11836192011833191
8.573322360921273,"16,19,11,8,7,2,10;5,17,12,3,4;6,14,9,15,1;18,0,13",4,0.11836192011833191
12.283016649004526,"18,3,14,5,19,13,8,16;17,6,12,7,11;0,10,1,9,2;4,15",4,0.11836192011833191
7.602944928327622,"12,2,4,6,16,9,15;13,1,5,18,7,3,0;11,8,10,19,17,14",3,0.11836192011833191
10.120778152810644,"16,2,4,15,6,9,7,14;17,12,10,5,18;3,11,13,19;1,0,8",4,0.11836192011833191
9.03856980175715,"13,3,18,12,2,1,5;9,8,4,11,17,6;0,14,7,16,15;10,19",4,0.11836192011833191
11.90761327750508,"2,12,6,0,17,5,11;16,9,15,7,8,4,14;13,19,10,3,18;1",4,0.11836192011833191
7.3867562265577105,"11,10,5,6,7,8,0;3,14,13,1,15,18,16,9;2,12,4,17,19",3,0.11836192011833191
7.787337957044191,"15,11,7,2,0,6,13,14,3;5,9,1,8,4,18,12,19,17;10,16",3,0.11836192011833191
8.731422236890138,"13,12,5,6,8,3,19;17,9,7,10,4,11,14,2;0,1,16,18;15",4,0.11836192011833191
7.984388856570235,"9,18,13,16,17,14,11;0,8,1,4,3,7,5,12;2,10,6,15;19",4,0.11836192011833191
7.913673439475467,"12,7,3,0,4,15;2,13,18,16,6,9,5;17,1,11,14,8;10,19",4,0.11836192011833191
8.179280232052436,"2,14,4,5,7,15,17,16;1,18,10,11,3,6,13,19;9,0,8,12",3,0.11836192011833191
8.424217572196834,"14,10,11,18,5,4,0,12,1;8,7,3,16,15,17,19;13,6,9;2",4,0.11836192011833191
10.251483594087006,"10,1,7,4,11;14,15,12,0,16;2,19,5,18,3;17,6,8,9,13",4,0.11836192011833191
7.399997545718712,"15,10,11,4,14,2,13,19,1;6,7,0,5,3,17,12,8;18,16,9",3,0.11836192011833191
11.106768985442365,"13,12,9,18,5,7;11,6,1,10,4;16,3,17,8;0,14,2,15;19",5,0.11836192011833191
5.744859159128257,"1,3,19,9,7,18;14,0,16,15,8,12,17;11,10,13,6,5,2;4",4,0.11836192011833191
8.64695690409103,"17,2,1,10,15,5,4,0,9;18,11,14,16,6;12,8,19,7,13,3",3,0.11836192011833191
9.930598084943528,"1,3,5,8,15,19,4,16;0,18,12,10,7,11,6,17;13,9,2,14",3,0.11836192011833191
7.54586128642726,"6,5,18,4,0,3;14,19,2,11;16,1,9,13,10,12;17,8,7,15",4,0.11836192011833191
9.347835902809651,"1,2,8,0,6,10;16,9,7,3,5,15,19;14,18,11,4,13;17,12",4,0.11836192011833191
11.316413661067873,"17,18,16,14,4,15;1,11,19,3,0,13;8,7,2,12;5,9,6,10",4,0.11836192011833191
9.442659867043762,"1,5,0,12,2;7,9,16,8,10;17,4,11,6,18,14,3;15,19,13",4,0.11836192011833191
6.951599978199489,"2,16,13,14,18,15,6;12,10,17,8,1;9,3,19,5,7,0;11,4",4,0.11836192011833191
9.642659447822888,"19,8,16,4,5,10;6,11,14,2,0,15,3;12,1,9,13,7;17,18",4,0.11836192011833191
11.303388523474759,"12,18,0,8,1,14;6,10,3,2,4,17,15,5;11,16,7,9,13,19",3,0.1226745955646038
9.029408763971395,"5,0,17,11,3,16,2;18,13,12,19,4,8,15;10,1,9,7,14;6",4,0.1226745955646038
9.791798465565346,"0,10,4,9,5,15,18;11,13,16,8,17,1;14,12,19,6,3,2;7",4,0.1226745955646038
9.312709768387299,"0,8,6,17,14,11;3,12,7,18,4,1;2,19,15,13,10;5,9,16",4,0.1226745955646038
10.219737801602504,"7,1,16,5,8;18,19,13,9,3;14,0,2,15,10;11,4,12,6,17",4,0.1226745955646038
9.731750312171116,"12,0,11,17,19,3,9;1,14,10,18;4,5,16,15,8,6;13,7,2",4,0.1226745955646038
7.243441990138299,"15,2,14,17,1,13,9,16;0,12,5,18,4,7;10,3,19,8,6;11",4,0.1226745955646038
9.296559456484612,"6,15,11,14,9,0,10,12,4;16,1,17,3;18,5,7,2,8;13,19",4,0.1226745955646038
8.650368450054158,"11,14,15,13,9,4,1;2,0,18,6,8,10;7,5,19,12,17;16,3",4,0.1226745955646038
8.265889374969074,"4,18,11,8,5,7;2,17,15,14,3,9,12;1,19,0,6,10;16,13",4,0.1226745955646038
11.276363652445351,"14,9,2,5,1,12,13;8,6,16,19;7,3,10,0,11;4,15,18,17",4,0.1226745955646038
6.499838404357616,"8,3,17,11,1,18,7;16,9,4,14,12,6;5,10,19,13,15,2;0",4,0.1226745955646038
9.34869754769137,"12,3,10,16,13,14,6;0,18,5,7,15,19;8,4,9,1,11;2,17",4,0.1226745955646038
8.147339730809623,"17,0,8,4,15,9;5,14,19,12,11,16,18,10,7;2,3,13,6;1",4,0.1226745955646038
10.098488695128038,"7,8,16,14,4,15,0,10;11,2,3,5,19,18;6,13,12,9,17;1",4,0.1226745955646038
6.7146293586097805,"10,0,8,13,2,5,19,6;11,3,12,14,18;4,9,1,16,7;15,17",4,0.1226745955646038
8.388511995118565,"15,19,3,6,11,14,1;16,8,17,13,0;10,18,7,4;2,9,12,5",4,0.1226745955646038
10.367540122812086,"11,16,8,19,5,6,13,17;10,4,3,7,9;12,14,0,15;18,2,1",4,0.1226745955646038
7.397252937505238,"16,1,17,12,15,10,5,6;11,3,8,2,19,18,7;4,14,9,13,0",3,0.1226745955646038
8.451739064706501,"9,8,3,6,1,10;14,18,16,12,5,11;19,15,7,0,4,2;17,13",4,0.1226745955646038
6.8389267854102735,"19,6,18,14,1,11;16,12,5,9,13,8;0,10,2,4,15;7,17,3",4,0.1226745955646038
8.854117826654324,"12,16,2,17,7,6,11,13,5,15;0,18,10,4,14;9,3,8,19;1",4,0.1226745955646038
11.13715989281376,"19,15,16,8,4;10,9,7,3,5,2,6;13,11,14,0,12;1,17,18",4,0.1226745955646038
8.769047618475918,"9,19,0,4,10;6,5,16,15,17,3,13,1;18,12,14,7,11,2;8",4,0.1226745955646038
11.847233883264789,"7,13,3,6,4,18,0,12;19,2,8,15,14;10,16,5,9,11;1,17",4,0.1226745955646038
8.824135635370224,"11,16,14,17,3;8,7,12,0,19,5,10,6,9;18,4,15,2;1,13",4,0.1226745955646038
7.906950822147861,"4,15,12,10,13;1,9,8,19,14,17;3,18,11,0,5,2,16;7,6",4,0.1226745955646038
10.85890034025304,"7,11,9,3,8,10,17,18,0;16,13,5,19,2;6,1,12,4,14,15",3,0.1226745955646038
8.83197831681885,"15,4,17,8;19,18,0,7,6,10;14,2,16,1,9,5;3,13,12,11",4,0.1226745955646038
8.019342450824906,"17,4,16,10,12,11,2,0,1,3;9,8,6,19,13,14,18;5,7,15",3,0.1226745955646038
6.581655345432209,"9,3,19,1,7;10,12,2,14,6,17;4,15,11,13,18;8,5,0,16",4,0.1226745955646038
12.547986549489941,"13,11,4,8,2;9,12,17,15;19,7,5,16;6,14,10,1,0;3,18",5,0.1226745955646038
9.492587327274249,"18,4,0,2,12,8;19,14,17,10;13,11,1,6,3;9,7,5,16,15",4,0.1226745955646038
10.832510371531413,"11,19,18,9,16,10;4,0,8,13,1,7;3,12,2,15,6,5;17,14",4,0.1226745955646038
9.297136716102305,"2,6,19,1,17,10,5;3,4,18,16,13,15;9,11,12,0,8;7,14",4,0.1226745955646038
9.2236764508825,"8,11,2,3,19,18,1,16;13,7,14,15,17;12,4,10,0,9;6,5",4,0.1226745955646038
11.739964754893215,"5,19,16,6,17;9,15,10,3,7;13,1,0,8;4,14,2,11,12;18",5,0.1226745955646038
8.11648947787601,"4,2,11,5,18,9,0,15;13,16,3,7,14,8;12,6,10,1;17,19",4,0.1226745955646038
10.55427136917895,"12,6,13,4,18;3,17,11,8,7,1;2,14,5,19;9,10,15,0;16",5,0.1226745955646038
8.793087516190997,"7,11,10,1,6;14,16,13,5,12,4,8,17;0,19,3,2,9,15;18",4,0.1226745955646038
8.49202241115924,"1,7,12,5,15,14,2,8,3,17;6,9,11,4,10;13,0,19,18,16",3,0.1226745955646038
9.382515782056066,"16,19,15,0,18,1,9;10,4,11,12,5,13,17;7,3,2,6;8,14",4,0.1226745955646038
10.584922820490998,"8,16,11,1,0,13;4,15,6,5,18,14,7,9;12,17,3,19,10;2",4,0.1226745955646038
10.906864901514654,"5,12,11,13,10,18,0;1,4,15,7,9;16,6,3,17,8;2,14,19",4,0.1226745955646038
9.215123962196037,"2,8,4,6,15;17,18,9,1;14,12,10,11,5,13,0,7,19;3,16",4,0.1226745955646038
8.38804308058562,"12,4,17,11,8,15,10,0,16;9,7,3,6,18,5,13,1;2,19,14",3,0.1226745955646038
8.317179450028185,"4,5,15,16,7,14,10,2;12,19,0,6,11,9;18,13,3,8,1,17",3,0.1226745955646038
7.7969575585577555,"15,9,18,6,5,12,19,2;8,14,11,10,16,17;7,0,1,3;4,13",4,0.1226745955646038
7.924571056727959,"8,0,15,10,16;4,2,14,5,11,12,6,19;18,13,7,3;17,9,1",4,0.1226745955646038
7.820011738760387,"4,3,16,17,0,10,18;5,19,13,6,7;14,12,15,9;1,8,2;11",5,0.1226745955646038
7.909572356830541,"12,4,17,14,8,3,10,15,5,6;2,13,11,7,19;9,16,0,1,18",3,0.1226745955646038
10.320850912644852,"15,0,16,8,3,10,9,7;17,6,14,13,19,2,1;18,11,5,4,12",3,0.1226745955646038
7.3890837542003815,"4,12,7,18,16,10,15,5,6;8,13,14,9,17,11,0,3;19,2,1",3,0.1226745955646038
10.977552680515016,"14,17,16,8,9,5,4,6,10,3;15,13,11,12,2;7,0,1,19;18",4,0.1226745955646038
8.273896170389502,"3,18,14,5,7,15,13,0;10,2,19,6,4,11;16,12,9,8;17,1",4,0.1226745955646038
8.586284379633518,"3,11,18,6,7;8,16,12,13,17;19,1,5,9,2,4;0,14,15,10",4,0.1226745955646038
6.857978159404057,"4,15,11,18,2;9,1,12,19,13;7,17,8,0,14,3;10,5,16,6",4,0.1226745955646038
10.130186181085655,"19,0,17,9,8,4,3,7;15,12,14,2,5,10,13;1,18,6,16;11",4,0.1226745955646038
8.698024552496326,"10,16,1,3,2,18,12,14;9,7,5,0,6;8,19,17,4;11,15,13",4,0.1226745955646038
7.111084890067426,"1,16,7,12,19,15;0,9,14,13,5,8;3,10,11,4,6,2,17,18",3,0.1226745955646038
6.59369436078439,"14,8,5,12,13;19,7,11,18,16;6,9,1,17,10;3,2,15,4;0",5,0.1226745955646038
12.011276717031535,"16,12,9,11,17,8;2,3,5,14,0,7;6,19,10,18,1;4,15,13",4,0.1226745955646038
11.865709002839514,"5,18,1,12,9,4;15,7,3,2,8,11;16,13,10,6,19;14,0,17",4,0.1226745955646038
8.48533268074789,"12,4,15,5,14,2;13,11,0,3,9,17,10;18,1,16,8,6,19;7",4,0.1226745955646038
11.052322904271195,"3,5,16,10,6,19,1,12;14,7,0,15;4,18,11,8,2;9,13,17",4,0.11689505726099014
8.406088698200433,"14,16,10,7,1,12,19;2,17,11,13,18;5,8,9,4,15,6;3,0",4,0.11689505726099014
5.852316569855711,"15,9,3,6,10,11,13,0,4;2,16,7,5,1;17,8,19,18,12,14",3,0.11689505726099014
9.231180476020219,"7,8,0,10,15,18,3;19,12,2,17,13;9,14,4,16,6;11,5,1",4,0.11689505726099014
11.760647320714325,"12,8,11,14,1,17;2,19,9,10,15;16,7,4,18;6,5,3,0;13",5,0.11689505726099014
8.174354117765978,"5,19,15,16,17,8;11,7,14,1,3;2,0,10,12,6;9,4,18,13",4,0.11689505726099014
11.068170169804912,"2,19,15,13,8,9,14,11;16,10,5,3,7;17,6,0,4;12,1,18",4,0.11689505726099014
